146,174,64.801,333.784,6042854.667,2133406.953,17.3,6.9,2,19.93,-0.75,6,nan,nan,nan,nan,nan,nan,136,164,42.87,2.15,i-80,27.386,287.112,6042823.209,2133355.872,72.7,8.5,3,18.29,0.0,3,nan,nan,nan,nan,nan,nan,144,198,68.23,3.73,i-80,58700
146,169,65.796,358.00199999999995,6042852.618,2133431.235,17.3,6.9,2,20.52,1.27,6,nan,nan,nan,nan,nan,nan,136,164,45.59,2.22,i-80,40.498000000000005,180.63299999999998,6042849.175,2133251.946,14.8,6.4,2,18.47,0.29,4,nan,nan,nan,nan,nan,nan,142,149,84.01,4.55,i-80,57500
146,224,65.82300000000001,659.8660000000001,6042815.337,2133730.673,17.3,6.9,2,16.32,-1.63,6,nan,nan,nan,nan,nan,nan,140,164,10.92,0.67,i-80,18.503,186.91400000000002,6042826.581,2133255.4069999997,12.9,4.3,2,20.53,3.13,2,nan,nan,nan,nan,nan,nan,212,194,71.97,3.51,i-80,42600
164,146,65.53,865.696,6042788.186000001,2133935.705,13.9,4.3,2,19.19,0.19,6,nan,nan,nan,nan,nan,nan,162,168,47.1,2.45,i-80,63.71,949.073,6042774.191000001,2134018.5209999997,17.3,6.9,2,27.13,5.77,6,nan,nan,nan,nan,nan,nan,140,162,44.54,1.64,i-80,30000
204,146,3.4130000000000003,899.178,6042721.913,2133960.285,17.4,4.9,2,39.95,1.55,1,nan,nan,nan,nan,nan,nan,194,206,135.81,3.4,i-80,65.592,1339.6,6042714.835,2134405.422,17.3,6.9,2,9.89,-5.85,6,nan,nan,nan,nan,nan,nan,140,162,31.78,3.21,i-80,14300
230,146,39.809,1068.738,6042732.626,2134133.511,14.9,5.4,2,31.37,0.28,4,nan,nan,nan,nan,nan,nan,217,242,76.76,2.45,i-80,64.494,1544.128,6042681.025,2134606.438,17.3,6.9,2,23.02,11.2,6,nan,nan,nan,nan,nan,nan,3355,162,11.02,0.48,i-80,3400
150,151,53.481,1098.232,6042741.642999999,2134164.733,14.8,6.4,2,25.0,-0.19,5,nan,nan,nan,nan,nan,nan,126,161,108.87,4.35,i-80,40.679,1101.7089999999998,6042728.461,2134166.211,12.4,5.8,2,27.04,-4.66,4,nan,nan,nan,nan,nan,nan,141,165,42.27,1.56,i-80,23600
244,375,16.105999999999998,772.7260000000001,6042751.692000001,2133836.574,15.8,7.4,2,25.0,0.0,2,nan,nan,nan,nan,nan,nan,240,249,57.32,2.29,i-80,69.78399999999999,247.34900000000002,6042870.017000001,2133321.726,13.3,7.3,2,23.64,3.17,6,nan,nan,nan,nan,nan,nan,376,395,67.68,2.86,i-80,10100
168,169,65.819,297.83099999999996,6042860.106000001,2133371.0519999997,16.3,6.9,2,24.41,0.11,6,nan,nan,nan,nan,nan,nan,164,179,44.04,1.8,i-80,40.681,216.25900000000001,6042844.9629999995,2133287.315,14.8,6.4,2,30.65,0.0,4,nan,nan,nan,nan,nan,nan,142,149,96.79,3.16,i-80,56700
169,188,15.61,502.537,6042785.01,2133568.35,14.8,6.4,2,16.13,-4.02,2,nan,nan,nan,nan,nan,nan,163,187,31.01,1.92,i-80,40.13,143.159,6042853.436000001,2133214.719,19.8,7.0,2,38.81,7.19,4,nan,nan,nan,nan,nan,nan,175,0,108.77,2.8,i-80,45800
169,165,17.324,599.57,6042774.677,2133664.866,14.8,6.4,2,16.34,2.33,2,nan,nan,nan,nan,nan,nan,163,187,50.8,3.11,i-80,40.912,728.314,6042782.05,2133795.556,17.3,7.9,2,15.37,-1.53,4,nan,nan,nan,nan,nan,nan,151,159,46.91,3.05,i-80,38000
176,169,41.583,579.826,6042801.209,2133648.29,14.8,6.9,2,19.96,-1.81,4,nan,nan,nan,nan,nan,nan,173,188,35.52,1.78,i-80,17.545,621.804,6042772.135,2133686.933,14.8,6.4,2,18.0,-0.36,2,nan,nan,nan,nan,nan,nan,163,187,60.12,3.34,i-80,36700
205,169,17.01,436.24800000000005,6042794.435,2133502.777,14.8,6.4,2,18.92,-2.68,2,nan,nan,nan,nan,nan,nan,200,212,66.58,3.52,i-80,17.746,623.6030000000001,6042772.112000001,2133688.744,14.8,6.4,2,17.96,-0.41,2,nan,nan,nan,nan,nan,nan,163,187,60.98,3.4,i-80,36600
169,187,17.011,697.3580000000001,6042762.209,2133761.863,14.8,6.4,2,25.0,0.0,2,nan,nan,nan,nan,nan,nan,163,187,74.87,2.99,i-80,19.032,640.874,6042771.254,2133706.03,12.8,6.3,2,18.25,7.28,2,nan,nan,nan,nan,nan,nan,169,190,56.48,3.1,i-80,33200
217,169,42.658,444.01800000000003,6042818.97,2133513.486,14.3,6.9,2,26.85,-1.76,4,nan,nan,nan,nan,nan,nan,3342,230,74.65,2.78,i-80,16.089000000000002,760.9860000000001,6042753.196,2133824.931,14.8,6.4,2,31.9,-0.17,2,nan,nan,nan,nan,nan,nan,163,187,73.69,2.31,i-80,30700
190,169,16.377,778.2280000000001,6042751.247,2133842.065,13.8,6.8,2,25.0,0.0,2,nan,nan,nan,nan,nan,nan,187,200,37.95,1.52,i-80,16.164,930.0369999999999,6042729.971,2133992.691,14.8,6.4,2,33.68,-10.92,2,nan,nan,nan,nan,nan,nan,163,187,84.0,2.49,i-80,25100
169,212,16.507,1131.365,6042700.004,2134191.913,14.8,6.4,2,19.71,0.39,2,nan,nan,nan,nan,nan,nan,163,187,53.8,2.73,i-80,14.790999999999999,753.22,6042752.916,2133817.062,14.3,8.5,2,29.97,-0.23,2,nan,nan,nan,nan,nan,nan,205,224,58.46,1.95,i-80,17700
169,242,16.209,1365.0510000000002,6042662.002,2134422.538,14.8,6.4,2,33.33,2.62,2,nan,nan,nan,nan,nan,nan,163,187,71.08,2.13,i-80,41.223,839.22,6042767.795,2133905.9359999998,14.8,7.9,2,26.56,5.27,4,nan,nan,nan,nan,nan,nan,230,251,89.44,3.37,i-80,8700
318,210,66.505,493.407,6042836.642000001,2133565.502,15.3,6.9,2,5.78,1.56,6,nan,nan,nan,nan,nan,nan,336,357,35.97,6.22,i-80,71.104,1137.464,6042752.967,2134206.511,15.3,7.9,2,9.94,1.53,6,nan,nan,nan,nan,nan,nan,202,213,33.53,3.37,i-80,3400
174,205,26.301,585.344,6042785.355,2133651.872,72.7,8.5,3,15.03,0.08,3,nan,nan,nan,nan,nan,nan,142,198,101.53,6.76,i-80,17.651,333.151,6042807.955,2133400.514,14.8,6.4,2,20.49,-0.05,2,nan,nan,nan,nan,nan,nan,200,212,99.52,4.86,i-80,42100
174,217,26.91,661.35,6042776.54,2133727.331,72.7,8.5,3,15.26,3.73,3,nan,nan,nan,nan,nan,nan,149,198,99.95,6.55,i-80,42.812,281.028,6042839.248,2133351.639,14.3,6.9,2,35.01,-1.03,4,nan,nan,nan,nan,nan,nan,193,242,111.86,3.2,i-80,36700
222,174,71.40100000000001,669.3939999999999,6042819.665,2133740.972,16.8,6.9,2,13.76,-3.15,6,nan,nan,nan,nan,nan,nan,210,234,40.02,2.91,i-80,27.592,953.0239999999999,6042737.882999999,2134017.114,72.7,8.5,3,31.19,-1.76,3,nan,nan,nan,nan,nan,nan,149,198,188.89,6.06,i-80,24400
174,231,28.046999999999997,1061.917,6042722.05,2134124.924,72.7,8.5,3,34.06,11.2,3,nan,nan,nan,nan,nan,nan,149,198,165.26,4.85,i-80,56.095,465.43699999999995,6042829.723999999,2133536.369,13.8,7.8,2,35.04,-0.21,5,nan,nan,nan,nan,nan,nan,219,237,95.82,2.73,i-80,21200
357,232,66.297,325.778,6042857.1389999995,2133399.1980000003,19.2,8.5,2,21.99,0.06,6,nan,nan,nan,nan,nan,nan,318,376,43.94,2.0,i-80,29.355,845.3610000000001,6042755.181,2133910.5330000003,12.9,5.8,2,22.57,11.2,3,nan,nan,nan,nan,nan,nan,216,245,71.19,3.15,i-80,12300
192,174,43.0,1273.867,6042703.146000001,2134336.893,13.3,7.3,2,24.75,-1.89,4,nan,nan,nan,nan,nan,nan,183,193,33.22,1.34,i-80,28.32,1519.027,6042649.252,2134576.4869999997,72.7,8.5,3,30.79,-1.89,3,nan,nan,nan,nan,nan,nan,0,188,0.0,0.0,i-80,5900
213,175,65.928,427.351,6042844.045,2133501.111,13.9,5.8,2,17.41,-7.48,6,nan,nan,nan,nan,nan,nan,197,222,33.43,1.92,i-80,42.485,351.712,6042830.279,2133422.065,15.8,6.9,2,32.58,1.13,4,nan,nan,nan,nan,nan,nan,176,188,101.26,3.11,i-80,44600
234,175,67.475,550.477,6042830.562999999,2133622.426,11.4,5.8,2,16.52,-0.34,6,nan,nan,nan,nan,nan,nan,222,210,38.79,2.35,i-80,51.726000000000006,726.8710000000001,6042792.962,2133795.458,15.8,6.9,2,24.9,-3.21,5,nan,nan,nan,nan,nan,nan,185,201,52.23,2.1,i-80,31700
175,233,52.183,879.618,6042773.042,2133947.6119999997,15.8,6.9,2,34.67,-3.17,5,nan,nan,nan,nan,nan,nan,161,183,152.63,4.4,i-80,4.002,317.039,6042796.396000001,2133382.857,15.8,6.4,2,38.42,-6.53,1,nan,nan,nan,nan,nan,nan,218,236,67.36,1.75,i-80,26400
204,202,4.418,551.107,6042767.921,2133615.174,17.4,4.9,2,28.13,-1.16,1,nan,nan,nan,nan,nan,nan,194,206,80.29,2.85,i-80,70.16199999999999,730.178,6042810.791,2133801.432,12.8,7.3,2,13.71,-11.2,6,nan,nan,nan,nan,nan,nan,197,213,21.89,1.6,i-80,26800
204,259,4.51,805.034,6042735.954,2133867.107,17.4,4.9,2,37.5,-0.41,1,nan,nan,nan,nan,nan,nan,194,206,118.6,3.16,i-80,53.135,371.24300000000005,6042838.4,2133442.799,14.3,7.4,2,24.13,-5.98,5,nan,nan,nan,nan,nan,nan,247,270,72.21,2.99,i-80,19000
204,189,3.466,879.682,6042724.776000001,2133940.997,17.4,4.9,2,39.16,-6.14,1,nan,nan,nan,nan,nan,nan,194,206,132.5,3.38,i-80,65.711,1062.93,6042759.1110000005,2134131.7169999997,17.3,8.4,2,31.38,1.59,6,nan,nan,nan,nan,nan,nan,186,197,32.92,1.05,i-80,17000
179,204,68.345,1290.503,6042725.475,2134357.4,18.3,7.0,2,13.39,0.0,6,nan,nan,nan,nan,nan,nan,168,185,31.55,2.36,i-80,5.273,1247.562,6042670.227999999,2134304.793,17.4,4.9,2,46.42,11.2,1,nan,nan,nan,nan,nan,nan,194,206,233.79,5.04,i-80,7800
218,204,4.886,1170.251,6042682.429,2134228.497,18.3,8.5,2,41.39,-4.71,1,nan,nan,nan,nan,nan,nan,206,233,63.65,1.54,i-80,4.605,1303.412,6042660.487000001,2134359.858,17.4,4.9,2,51.42,0.05,1,nan,nan,nan,nan,nan,nan,194,206,234.33,4.56,i-80,6700
213,162,65.872,396.153,6042848.051,2133468.676,13.9,5.8,2,25.01,0.28,6,nan,nan,nan,nan,nan,nan,197,222,32.77,1.31,i-80,89.51,453.075,6042864.387,2133528.127,14.3,6.9,2,52.45,0.14,7,nan,nan,nan,nan,nan,nan,140,183,176.29,3.36,i-80,46300
162,188,87.427,511.939,6042855.145,2133586.404,14.3,6.9,2,43.57,2.79,7,nan,nan,nan,nan,nan,nan,140,183,152.91,3.51,i-80,40.775,249.65400000000002,6042840.941000001,2133320.471,19.8,7.0,2,47.68,3.87,4,nan,nan,nan,nan,nan,nan,175,192,92.32,1.94,i-80,45100
162,183,69.131,1044.13,6042765.357000001,2134113.669,14.3,6.9,2,25.03,1.21,6,nan,nan,nan,nan,nan,nan,146,164,51.32,2.05,i-80,57.508,836.569,6042784.302999999,2133905.361,12.9,5.8,2,15.33,-8.6,5,nan,nan,nan,nan,nan,nan,175,186,18.6,1.21,i-80,27300
162,203,72.464,1243.0430000000001,6042737.244,2134311.395,14.3,6.9,2,25.29,-9.49,6,nan,nan,nan,nan,nan,nan,146,164,57.45,2.27,i-80,53.445,792.9689999999999,6042786.062999999,2133861.606,11.4,5.8,2,30.91,11.2,5,nan,nan,nan,nan,nan,nan,201,211,83.11,2.69,i-80,20600
329,240,18.084,297.546,6042812.739,2133365.133,16.3,6.9,2,9.5,0.03,2,nan,nan,nan,nan,nan,nan,293,348,111.42,11.73,i-80,18.027,748.873,6042756.688999999,2133813.161,14.3,8.4,2,26.26,2.88,2,nan,nan,nan,nan,nan,nan,224,244,59.93,2.28,i-80,15400
150,224,54.766000000000005,563.273,6042816.355,2133633.534,14.8,6.4,2,20.0,0.0,5,nan,nan,nan,nan,nan,nan,126,161,61.7,3.09,i-80,18.85,120.635,6042835.109,2133189.747,12.9,4.3,2,20.66,0.0,2,nan,nan,nan,nan,nan,nan,212,0,70.91,3.43,i-80,48800
150,217,51.402,921.582,6042766.071,2133989.528,14.8,6.4,2,26.31,-0.79,5,nan,nan,nan,nan,nan,nan,126,161,111.21,4.23,i-80,42.511,435.649,6042819.802999999,2133505.415,14.3,6.9,2,29.3,-6.52,4,nan,nan,nan,nan,nan,nan,3342,230,75.27,2.57,i-80,33500
222,150,70.852,730.247,6042811.512,2133801.228,16.8,6.9,2,11.82,-4.57,6,nan,nan,nan,nan,nan,nan,213,234,35.97,3.04,i-80,50.998999999999995,1201.445,6042722.884,2134266.875,14.8,6.4,2,21.12,0.0,5,nan,nan,nan,nan,nan,nan,126,161,112.74,5.34,i-80,21500
150,202,41.339,1607.315,6042648.073,2134665.596,14.8,6.4,2,19.25,2.96,4,nan,nan,nan,nan,nan,nan,0,165,0.0,0.0,i-80,71.123,1233.479,6042737.482999999,2134301.775,12.8,7.3,2,20.0,0.0,6,nan,nan,nan,nan,nan,nan,197,210,27.69,1.38,i-80,1600
240,336,22.717,574.4169999999999,6042783.164,2133640.587,14.3,8.4,2,24.5,0.0,2,nan,nan,nan,nan,nan,nan,224,244,44.38,1.81,i-80,69.667,207.36599999999999,6042874.825,2133282.056,15.8,7.4,2,34.1,-1.6,6,nan,nan,nan,nan,nan,nan,296,318,149.07,4.37,i-80,23100
224,188,18.921,429.05400000000003,6042797.27,2133496.155,12.9,4.3,2,13.87,-5.08,2,nan,nan,nan,nan,nan,nan,212,244,45.4,3.27,i-80,42.29600000000001,623.665,6042796.465,2133691.845,19.8,7.0,2,24.33,2.52,4,nan,nan,nan,nan,nan,nan,176,192,56.63,2.33,i-80,34500
206,188,4.516,841.835,6042731.071,2133903.5919999997,17.3,6.4,2,41.55,9.66,1,nan,nan,nan,nan,nan,nan,204,218,65.36,1.57,i-80,31.357,1110.9389999999999,6042717.839,2134173.921,19.8,7.0,2,29.52,0.0,3,nan,nan,nan,nan,nan,nan,174,198,133.97,4.54,i-80,17800
206,231,5.002,187.593,6042813.09,2133254.483,17.3,6.4,2,40.5,0.58,1,nan,nan,nan,nan,nan,nan,204,0,95.22,2.35,i-80,54.036,159.826,6042865.177,2133232.9680000003,13.8,7.8,2,19.5,0.0,5,nan,nan,nan,nan,nan,nan,315,237,39.05,2.0,i-80,37400
213,206,66.309,641.451,6042818.095,2133712.464,13.9,5.8,2,13.36,2.08,6,nan,nan,nan,nan,nan,nan,197,222,36.12,2.7,i-80,6.132000000000001,370.913,6042791.813999999,2133436.54,17.3,6.4,2,29.13,5.98,1,nan,nan,nan,nan,nan,nan,204,218,68.53,2.35,i-80,32500
260,206,17.643,379.767,6042802.123,2133446.798,15.3,6.9,2,17.51,0.58,2,nan,nan,nan,nan,nan,nan,255,277,47.01,2.68,i-80,5.952000000000001,572.64,6042766.744,2133636.801,17.3,6.4,2,26.6,-11.2,1,nan,nan,nan,nan,nan,nan,204,218,61.42,2.31,i-80,25500
262,206,66.465,476.50300000000004,6042838.68,2133548.629,14.3,6.9,2,18.76,6.91,6,nan,nan,nan,nan,nan,nan,279,315,54.56,2.91,i-80,5.851,600.8969999999999,6042763.132,2133664.719,17.3,6.4,2,30.45,11.2,1,nan,nan,nan,nan,nan,nan,204,218,67.61,2.22,i-80,24400
186,203,56.923,1020.414,6042756.9229999995,2134088.267,11.8,8.5,2,29.46,2.01,5,nan,nan,nan,nan,nan,nan,183,201,27.85,0.95,i-80,53.663999999999994,826.436,6042781.831,2133894.855,11.4,5.8,2,35.04,-0.08,5,nan,nan,nan,nan,nan,nan,201,211,81.71,2.33,i-80,21200
186,164,63.365,1080.732,6042754.079,2134148.9480000003,11.8,8.5,2,30.2,0.04,6,nan,nan,nan,nan,nan,nan,185,189,46.29,1.53,i-80,66.697,1245.483,6042731.149,2134312.891,13.9,4.3,2,10.25,0.0,6,nan,nan,nan,nan,nan,nan,162,168,42.1,4.11,i-80,19200
250,320,4.465,542.3919999999999,6042769.057,2133606.5330000003,17.8,8.5,2,34.94,-0.05,1,nan,nan,nan,nan,nan,nan,243,256,62.0,1.77,i-80,27.463,212.51,6042832.307999999,2133281.966,59.6,8.5,3,21.93,-0.19,3,nan,nan,nan,nan,nan,nan,311,347,117.99,5.38,i-80,16000
164,244,66.294,573.923,6042826.464,2133645.522,13.9,4.3,2,17.89,9.68,6,nan,nan,nan,nan,nan,nan,146,168,53.34,2.98,i-80,18.434,85.29899999999999,6042839.054,2133154.611,15.8,7.4,2,15.91,0.03,2,nan,nan,nan,nan,nan,nan,224,0,60.52,3.8,i-80,49100
164,205,63.208999999999996,1319.115,6042715.79,2134384.807,13.9,4.3,2,14.96,0.24,6,nan,nan,nan,nan,nan,nan,162,168,26.96,1.8,i-80,25.589000000000002,1067.218,6042718.802999999,2134129.846,14.8,6.4,2,29.34,1.19,3,nan,nan,nan,nan,nan,nan,198,216,97.6,3.33,i-80,13100
201,164,53.568000000000005,1433.099,6042688.007999999,2134495.706,13.8,6.8,2,30.83,-6.22,5,nan,nan,nan,nan,nan,nan,186,203,111.75,3.62,i-80,65.14699999999999,1536.737,6042682.752,2134599.853,13.9,4.3,2,32.48,1.34,6,nan,nan,nan,nan,nan,nan,3355,168,21.66,0.67,i-80,3900
211,187,65.655,132.863,6042880.038,2133207.681,15.8,8.5,2,28.73,0.0,6,nan,nan,nan,nan,nan,nan,253,0,93.15,3.24,i-80,16.508,490.798,6042787.339,2133556.797,12.8,6.3,2,12.73,3.42,2,nan,nan,nan,nan,nan,nan,169,190,38.61,3.03,i-80,48200
187,205,16.916,1330.886,6042668.205,2134388.957,12.8,6.3,2,27.29,0.0,2,nan,nan,nan,nan,nan,nan,169,190,133.08,4.88,i-80,29.581999999999997,1156.483,6042708.978999999,2134218.767,14.8,6.4,2,25.0,0.0,3,nan,nan,nan,nan,nan,nan,198,216,101.01,4.04,i-80,10300
165,190,41.42,773.935,6042776.632999999,2133841.074,17.3,7.9,2,13.05,1.72,4,nan,nan,nan,nan,nan,nan,151,159,51.25,3.93,i-80,18.709,570.96,6042779.62,2133636.653,13.8,6.8,2,21.39,-0.38,2,nan,nan,nan,nan,nan,nan,187,200,45.63,2.13,i-80,39300
268,190,28.651,135.011,6042843.049,2133205.255,58.7,8.5,3,14.23,-5.86,3,nan,nan,nan,nan,nan,nan,267,0,69.74,4.9,i-80,18.584,645.164,6042770.278,2133710.245,13.8,6.8,2,17.28,0.15,2,nan,nan,nan,nan,nan,nan,187,200,34.69,2.01,i-80,35900
218,183,5.495,178.549,6042814.697000001,2133245.56,18.3,8.5,2,46.04,0.55,1,nan,nan,nan,nan,nan,nan,206,233,171.85,3.73,i-80,64.337,768.37,6042800.0770000005,2133838.529,12.9,5.8,2,17.5,-11.2,6,nan,nan,nan,nan,nan,nan,179,189,37.97,2.17,i-80,34600
251,218,41.013000000000005,575.45,6042801.187000001,2133643.9,13.8,6.3,2,26.23,4.33,4,nan,nan,nan,nan,nan,nan,245,258,60.43,2.3,i-80,2.064,754.673,6042740.107999999,2133816.853,18.3,8.5,2,41.46,-0.37,1,nan,nan,nan,nan,nan,nan,206,233,91.37,2.2,i-80,19300
218,253,5.069,1210.5919999999999,6042676.082,2134268.329,18.3,8.5,2,42.09,8.33,1,nan,nan,nan,nan,nan,nan,206,233,69.24,1.65,i-80,63.541000000000004,941.5939999999999,6042775.132999999,2134011.059,25.2,8.5,3,20.8,6.0,6,nan,nan,nan,nan,nan,nan,252,254,40.3,1.94,i-80,8800
218,212,4.753,1587.5320000000002,6042615.086,2134640.268,18.3,8.5,2,51.9,4.21,1,nan,nan,nan,nan,nan,nan,0,233,0.0,0.0,i-80,18.423,1436.924,6042652.708,2134493.839,14.3,8.5,2,37.1,-0.42,2,nan,nan,nan,nan,nan,nan,200,224,59.33,1.6,i-80,1200
165,179,53.276,251.975,6042853.061000001,2133324.312,17.3,7.9,2,27.5,4.36,5,nan,nan,nan,nan,nan,nan,150,161,60.18,2.19,i-80,69.696,201.69299999999998,6042875.551,2133276.4480000003,18.3,7.0,2,31.85,0.19,6,nan,nan,nan,nan,nan,nan,168,189,68.8,2.16,i-80,62700
213,165,67.19800000000001,185.607,6042875.057999999,2133260.176,13.9,5.8,2,33.53,0.0,6,nan,nan,nan,nan,nan,nan,197,222,39.35,1.17,i-80,40.806999999999995,412.79699999999997,6042821.194,2133482.1659999997,17.3,7.9,2,31.12,-9.42,4,nan,nan,nan,nan,nan,nan,142,149,40.13,1.29,i-80,57100
219,165,51.483000000000004,153.775,6042863.39,2133226.651,19.3,7.5,2,26.51,-0.03,5,nan,nan,nan,nan,nan,nan,203,315,107.64,4.06,i-80,42.181999999999995,711.293,6042785.438999999,2133778.837,17.3,7.9,2,15.41,0.6,4,nan,nan,nan,nan,nan,nan,151,159,51.86,3.37,i-80,43900
165,192,38.653,895.605,6042757.294,2133961.953,17.3,7.9,2,29.81,3.02,4,nan,nan,nan,nan,nan,nan,151,173,54.89,1.84,i-80,42.542,618.0269999999999,6042797.406,2133686.2830000003,13.3,7.3,2,22.6,-0.62,4,nan,nan,nan,nan,nan,nan,188,193,49.38,2.18,i-80,34200
165,224,39.978,1144.308,6042721.153,2134208.386,17.3,7.9,2,22.83,-11.2,4,nan,nan,nan,nan,nan,nan,151,173,45.4,1.99,i-80,18.546,623.4069999999999,6042772.93,2133688.643,12.9,4.3,2,23.01,-0.47,2,nan,nan,nan,nan,nan,nan,212,240,55.42,2.41,i-80,25000
165,251,41.641000000000005,1433.0829999999999,6042676.246,2134493.728,17.3,7.9,2,20.86,5.96,4,nan,nan,nan,nan,nan,nan,150,173,41.49,1.99,i-80,39.578,865.566,6042762.502,2133931.977,13.8,6.3,2,27.38,-4.31,4,nan,nan,nan,nan,nan,nan,242,258,82.07,3.0,i-80,9500
200,165,16.94,1257.552,6042680.086,2134316.6380000003,15.8,6.4,2,28.26,0.0,2,nan,nan,nan,nan,nan,nan,190,212,83.4,2.95,i-80,41.583999999999996,1449.8629999999998,6042673.488,2134510.35,17.3,7.9,2,22.12,3.12,4,nan,nan,nan,nan,nan,nan,150,173,44.43,2.01,i-80,8700
198,165,29.213,1492.6629999999998,6042654.382,2134550.6040000003,76.2,8.5,3,31.67,0.48,3,nan,nan,nan,nan,nan,nan,173,205,61.76,1.95,i-80,42.012,1590.753,6042651.3610000005,2134649.3680000002,17.3,7.9,2,21.29,11.2,4,nan,nan,nan,nan,nan,nan,0,176,0.0,0.0,i-80,2300
168,200,65.984,466.529,6042839.413,2133538.615,16.3,6.9,2,17.87,2.94,6,nan,nan,nan,nan,nan,nan,164,179,40.92,2.29,i-80,16.715,274.0,6042814.168,2133341.5519999997,15.8,6.4,2,23.62,9.66,2,nan,nan,nan,nan,nan,nan,190,205,60.35,2.55,i-80,55100
168,233,67.803,1213.499,6042737.48,2134281.546,16.3,6.9,2,21.31,-11.11,6,nan,nan,nan,nan,nan,nan,164,179,30.96,1.45,i-80,4.88,615.395,6042760.359,2133679.014,15.8,6.4,2,38.32,-0.2,1,nan,nan,nan,nan,nan,nan,218,236,81.1,2.12,i-80,21900
258,168,40.777,761.801,6042777.569,2133828.9480000003,13.3,6.8,2,33.5,-5.84,4,nan,nan,nan,nan,nan,nan,251,264,44.17,1.32,i-80,66.027,1311.565,6042719.789,2134377.8140000002,16.3,6.9,2,15.04,-0.24,6,nan,nan,nan,nan,nan,nan,164,179,44.05,2.93,i-80,12800
168,259,66.779,1394.683,6042707.188999999,2134459.871,16.3,6.9,2,20.06,0.14,6,nan,nan,nan,nan,nan,nan,164,179,51.09,2.55,i-80,53.016999999999996,844.727,6042778.7129999995,2133913.108,14.3,7.4,2,39.24,2.7,5,nan,nan,nan,nan,nan,nan,247,262,114.3,2.91,i-80,8700
198,173,26.76,310.353,6042819.804,2133379.038,76.2,8.5,3,18.92,-3.47,3,nan,nan,nan,nan,nan,nan,174,216,136.14,7.2,i-80,52.168,297.611,6042846.572000001,2133369.2569999998,14.4,5.9,2,21.24,-9.75,5,nan,nan,nan,nan,nan,nan,161,185,96.97,4.57,i-80,57000
260,173,17.095,710.388,6042760.663,2133774.798,15.3,6.9,2,28.23,0.68,2,nan,nan,nan,nan,nan,nan,255,267,37.85,1.34,i-80,41.458999999999996,1322.5510000000002,6042693.768999999,2134384.699,14.4,5.9,2,17.13,-4.68,4,nan,nan,nan,nan,nan,nan,165,176,49.49,2.89,i-80,14500
173,192,41.196000000000005,1404.079,6042680.432,2134465.071,14.4,5.9,2,20.05,1.55,4,nan,nan,nan,nan,nan,nan,165,176,52.41,2.61,i-80,42.201,1312.3020000000001,6042696.153,2134374.7180000003,13.3,7.3,2,17.57,-11.2,4,nan,nan,nan,nan,nan,nan,183,193,25.53,1.45,i-80,10100
201,3342,54.666000000000004,647.847,6042805.751,2133717.367,13.8,6.8,2,25.0,0.0,5,nan,nan,nan,nan,nan,nan,186,203,107.79,4.31,i-80,43.091,596.319,6042800.649,2133664.845,16.3,7.9,2,20.0,0.0,4,nan,nan,nan,nan,nan,nan,193,217,29.06,1.45,i-80,33900
193,201,40.743,987.675,6042745.784,2134053.293,17.8,7.4,2,36.26,2.87,4,nan,nan,nan,nan,nan,nan,192,3342,47.14,1.3,i-80,53.193999999999996,971.1239999999999,6042760.538,2134038.77,13.8,6.8,2,30.0,0.0,5,nan,nan,nan,nan,nan,nan,183,203,127.4,4.25,i-80,22600
243,201,4.234,1399.38,6042644.694,2134454.538,15.3,7.9,2,40.87,-5.99,1,nan,nan,nan,nan,nan,nan,236,250,64.06,1.57,i-80,53.16,1619.63,6042657.781,2134679.699,13.8,6.8,2,28.79,-1.1,5,nan,nan,nan,nan,nan,nan,0,203,0.0,0.0,i-80,800
260,375,15.673,1089.781,6042705.562999999,2134150.629,15.3,6.9,2,36.94,-5.72,2,nan,nan,nan,nan,nan,nan,255,267,35.71,0.97,i-80,69.065,466.32300000000004,6042842.488,2133538.849,13.3,7.3,2,19.12,8.0,6,nan,nan,nan,nan,nan,nan,376,395,42.87,2.24,i-80,2400
213,179,63.659,945.6310000000001,6042774.65,2134015.098,13.9,5.8,2,28.3,-0.68,6,nan,nan,nan,nan,nan,nan,210,222,60.39,2.13,i-80,70.018,1240.011,6042735.325,2134308.019,18.3,7.0,2,5.04,-1.48,6,nan,nan,nan,nan,nan,nan,168,185,29.21,5.8,i-80,18400
222,176,67.893,343.783,6042856.48,2133417.367,16.8,6.9,2,26.67,-0.28,6,nan,nan,nan,nan,nan,nan,213,234,57.39,2.15,i-80,41.723,416.64,6042821.603999999,2133486.45,14.8,6.9,2,32.27,-11.2,4,nan,nan,nan,nan,nan,nan,173,175,42.1,1.3,i-80,51600
176,244,40.96,496.912,6042810.86,2133565.85,14.8,6.9,2,20.0,0.0,4,nan,nan,nan,nan,nan,nan,173,175,34.74,1.74,i-80,16.826,150.335,6042829.424,2133218.953,15.8,7.4,2,15.59,3.02,2,nan,nan,nan,nan,nan,nan,194,249,29.19,1.87,i-80,48200
176,252,39.95,981.054,6042745.975,2134046.635,14.8,6.9,2,34.51,-6.23,4,nan,nan,nan,nan,nan,nan,173,188,49.77,1.44,i-80,81.122,611.78,6042836.459,2133684.915,14.3,7.9,2,34.65,-5.14,7,nan,nan,nan,nan,nan,nan,0,254,0.0,0.0,i-80,28500
